4.300	25.655	-0.169
4.320	23.421	-0.192
4.340	20.826	-0.217
4.360	17.958	-0.236
4.380	14.832	-0.253
4.400	11.465	-0.261
4.420	7.952	-0.271
4.440	4.343	-0.281
4.460	0.663	-0.277
4.480	-3.037	-0.270
4.500	-6.706	-0.257
4.520	-10.288	-0.247
4.540	-13.677	-0.228
4.560	-16.916	-0.211
4.580	-19.886	-0.188
4.600	-22.567	-0.163
4.620	-24.935	-0.136
4.640	-26.939	-0.106
4.660	-28.572	-0.073
4.680	-29.737	-0.041
4.700	-30.527	-0.008
4.720	-30.822	0.019
4.740	-30.731	0.056
4.760	-30.210	0.088
4.780	-29.232	0.118
4.800	-27.825	0.148
4.820	-25.993	0.176
4.840	-23.802	0.206
4.860	-21.294	0.226
4.880	-18.447	0.246
4.900	-15.353	0.262
4.920	-12.034	0.271
4.940	-8.532	0.279
4.960	-4.890	0.283
4.980	-1.195	0.283
5.000	2.506	0.281
5.020	6.185	0.275
5.040	9.740	0.262
5.060	13.205	0.246
5.080	16.449	0.228
5.100	19.457	0.208
5.120	22.201	0.183
5.140	24.597	0.154
5.160	26.654	0.130
5.180	28.314	0.092
5.200	29.576	0.070
5.220	30.403	0.025
5.240	30.790	-0.001
5.260	30.758	-0.038
5.280	30.274	-0.070
5.300	29.340	-0.101
5.320	28.002	-0.133
5.340	26.262	-0.157
5.360	24.146	-0.185
5.380	21.675	-0.211
5.400	18.866	-0.229
5.420	15.821	-0.245
5.440	12.523	-0.260
5.460	9.064	-0.268
5.480	5.487	-0.273
5.500	1.802	-0.270
5.520	-1.893	-0.274
5.540	-5.562	-0.261
5.560	-9.166	-0.252
5.580	-12.646	-0.239
5.600	-15.906	-0.226
5.620	-18.973	-0.201
5.640	-21.756	-0.176
5.660	-24.205	-0.153
5.680	-26.326	-0.122
5.700	-28.088	-0.092
5.720	-29.393	-0.060
5.740	-30.306	-0.028
5.760	-30.731	0.005
5.780	-30.779	0.034
5.800	-30.382	0.072
5.820	-29.544	0.100
5.840	-28.265	0.136
5.860	-26.573	0.158
5.880	-24.500	0.191
5.900	-22.089	0.211
5.920	-19.312	0.232
5.940	-16.288	0.244
5.960	-13.038	0.257
5.980	-9.595	0.271
6.000	-5.986	0.276
6.020	-2.312	0.275
6.040	1.394	0.274
6.060	5.073	0.264
6.080	8.672	0.258
6.100	12.168	0.237
6.120	15.493	0.224
6.140	18.576	0.200
6.160	21.406	0.182
6.180	23.915	0.150
6.200	26.074	0.125
6.220	27.857	0.088
6.240	29.238	0.061
6.260	30.194	0.025
6.280	30.725	-0.002
6.300	30.806	-0.040
6.320	30.462	-0.072
6.340	29.662	-0.104
6.360	28.453	-0.138
6.380	26.842	-0.164
6.400	24.844	-0.190
6.420	22.459	-0.216
6.440	19.758	-0.239
6.460	16.798	-0.254
6.480	13.565	-0.266
6.500	10.154	-0.281
6.520	6.598	-0.286
6.540	2.946	-0.290
6.560	-0.749	-0.286
6.580	-4.434	-0.281
6.600	-8.075	-0.265
6.620	-11.583	-0.259
6.640	-14.913	-0.236
6.660	-18.060	-0.223
6.680	-20.923	-0.190
6.700	-23.485	-0.173
6.720	-25.714	-0.140
6.740	-27.573	-0.116
6.760	-29.028	-0.078
6.780	-30.049	-0.051
6.800	-30.634	-0.014
6.820	-30.811	0.016
6.840	-30.543	0.054
6.860	-29.844	0.079
6.880	-28.695	0.117
6.900	-27.111	0.142
6.920	-25.161	0.171
6.940	-22.851	0.194
6.960	-20.198	0.216
6.980	-17.244	0.235
7.000	-14.053	0.253
7.020	-10.664	0.258
7.040	-7.087	0.271
7.060	-3.435	0.266
7.080	0.271	0.270
7.100	3.961	0.261
7.120	7.592	0.257
7.140	11.126	0.239
7.160	14.499	0.225
7.180	17.652	0.204
7.200	20.569	0.183
7.220	23.195	0.157
7.240	25.440	0.131
7.260	27.352	0.102
7.280	28.845	0.067
7.300	29.936	0.034
7.320	30.596	0.001
7.340	30.833	-0.033
7.360	30.613	-0.064
7.380	29.941	-0.096
7.400	28.878	-0.132
7.420	27.374	-0.157
7.440	25.494	-0.183
7.460	23.217	-0.209
7.480	20.612	-0.233
7.500	17.722	-0.252
7.520	14.564	-0.265
7.540	11.212	-0.279
7.560	7.683	-0.281
7.580	4.063	-0.292
7.600	0.384	-0.284
7.620	-3.322	-0.286
7.640	-6.980	-0.269
7.660	-10.557	-0.265
7.680	-13.935	-0.240
7.700	-17.163	-0.230
7.720	-20.107	-0.195
7.740	-22.765	-0.179
7.760	-25.102	-0.142
7.780	-27.078	-0.121
7.800	-28.684	-0.085
7.820	-29.818	-0.056
7.840	-30.559	-0.020
7.860	-30.833	0.011
7.880	-30.688	0.048
7.900	-30.161	0.078
7.920	-29.135	0.111
7.940	-27.680	0.137
7.960	-25.832	0.170
7.980	-23.635	0.193
8.000	-21.090	0.220
8.020	-18.211	0.237
8.040	-15.069	0.253
8.060	-11.749	0.266
8.080	-8.226	0.272
8.100	-4.590	0.276
8.120	-0.900	0.275
8.140	2.812	0.272
8.160	6.480	0.267
8.180	10.036	0.255
8.200	13.473	0.235
8.220	16.707	0.217
8.240	19.688	0.194
8.260	22.422	0.175
8.280	24.780	0.146
8.300	26.799	0.123
8.320	28.427	0.083
8.340	29.651	0.058
8.360	30.446	0.020
8.380	30.811	-0.009
8.400	30.720	-0.041
8.420	30.183	-0.074
8.440	29.248	-0.108
8.460	27.873	-0.141
8.480	26.101	-0.165
8.500	23.952	-0.189
8.520	21.433	-0.213
8.540	18.624	-0.232
8.560	15.552	-0.251
8.580	12.227	-0.268
8.600	8.768	-0.269
8.620	5.148	-0.279
8.640	1.485	-0.277
8.660	-2.226	-0.274
8.680	-5.900	-0.262
8.700	-9.493	-0.252
8.720	-12.931	-0.236
8.740	-16.218	-0.219
8.760	-19.247	-0.195
8.780	-21.992	-0.173
8.800	-24.436	-0.145
8.820	-26.520	-0.113
8.840	-28.228	-0.084
8.860	-29.522	-0.052
8.880	-30.382	-0.023
8.900	-30.779	0.012
8.920	-30.795	0.046
8.940	-30.371	0.079
8.960	-29.479	0.113
8.980	-28.174	0.140
9.000	-26.445	0.171
9.020	-24.328	0.198
9.040	-21.885	0.221
9.060	-19.092	0.240
9.080	-16.046	0.254
9.100	-12.797	0.272
9.120	-9.311	0.278
9.140	-5.701	0.283
9.160	-2.028	0.284
9.180	1.684	0.282
9.200	5.363	0.274
9.220	8.956	0.263
9.240	12.453	0.249
9.260	15.756	0.233
9.280	18.807	0.211
9.300	21.616	0.190
9.320	24.103	0.159
9.340	26.230	0.133
9.360	27.981	0.094
9.380	29.329	0.075
9.400	30.258	0.034
9.420	30.747	0.005
9.440	30.790	-0.036
9.460	30.408	-0.067
9.480	29.576	-0.100
9.500	28.341	-0.130
9.520	26.670	-0.161
9.540	24.661	-0.182
9.560	22.260	-0.212
9.580	19.521	-0.224
9.600	16.535	-0.248
9.620	13.275	-0.263
9.640	9.859	-0.274
9.660	6.292	-0.278
9.680	2.635	-0.277
9.700	-1.061	-0.276
9.720	-4.756	-0.271
9.740	-8.382	-0.259
9.760	-11.873	-0.249
9.780	-15.176	-0.227
9.800	-18.291	-0.212
9.820	-21.159	-0.183
9.840	-23.689	-0.161
9.860	-25.875	-0.131
9.880	-27.728	-0.100
9.900	-29.135	-0.067
9.920	-30.140	-0.037
9.940	-30.666	-0.004
9.960	-30.833	0.025
9.980	-30.516	0.061
10.000	-29.775	0.091
10.020	-28.588	0.127
10.040	-26.976	0.151
10.060	-24.984	0.180
10.080	-22.647	0.204
10.100	-19.951	0.228
10.120	-16.986	0.241
10.140	-13.780	0.258
10.160	-10.369	0.267
10.180	-6.813	0.276
10.200	-3.134	0.274
10.220	0.561	0.276
10.240	4.262	0.267
10.260	7.882	0.259
10.280	11.411	0.245
10.300	14.768	0.231
10.320	17.905	0.208
10.340	20.800	0.187
10.360	23.388	0.158
10.380	25.623	0.132
10.400	27.497	0.097
10.420	28.958	0.070
10.440	30.011	0.033
10.460	30.645	0.003
10.480	30.833	-0.035
10.500	30.575	-0.064
10.520	29.871	-0.098
10.540	28.770	-0.134
10.560	27.240	-0.157
10.580	25.327	-0.186
10.600	23.023	-0.213
10.620	20.386	-0.234
10.640	17.475	-0.256
10.660	14.284	-0.269
10.680	10.911	-0.277
10.700	7.393	-0.288
10.720	3.746	-0.292
10.740	0.083	-0.293
10.760	-3.628	-0.286
10.780	-7.275	-0.275
10.800	-10.815	-0.266
10.820	-14.188	-0.247
10.840	-17.367	-0.231
10.860	-20.311	-0.202
10.880	-22.932	-0.182
10.900	-25.252	-0.149
10.920	-27.197	-0.125
10.940	-28.738	-0.091
10.960	-29.871	-0.061
10.980	-30.537	-0.026
11.000	-30.806	0.002
11.020	-30.634	0.040
11.040	-30.038	0.073
11.060	-28.969	0.104
11.080	-27.503	0.137
11.100	-25.623	0.165
11.120	-23.383	0.188
11.140	-20.821	0.211
11.160	-17.910	0.229
11.180	-14.773	0.247
11.200	-11.438	0.261
11.220	-7.904	0.266
11.240	-4.262	0.271
11.260	-0.556	0.272
11.280	3.145	0.266
11.300	6.792	0.258
11.320	10.347	0.245
11.340	13.763	0.229
11.360	16.965	0.210
11.380	19.940	0.187
11.400	22.642	0.165
11.420	24.968	0.137
11.440	26.955	0.107
11.460	28.539	0.075
11.480	29.732	0.039
11.500	30.494	0.012
11.520	30.811	-0.023
11.540	30.698	-0.056
11.560	30.124	-0.092
11.580	29.146	-0.119
11.600	27.750	-0.154
11.620	25.950	-0.178
11.640	23.759	-0.209
11.660	21.219	-0.227
11.680	18.388	-0.250
11.700	15.289	-0.269
11.720	11.975	-0.275
11.740	8.473	-0.286
11.760	4.874	-0.290
11.780	1.206	-0.292
11.800	-2.506	-0.282
11.820	-6.174	-0.277
11.840	-9.773	-0.261
11.860	-13.194	-0.251
11.880	-16.438	-0.229
11.900	-19.478	-0.206
11.920	-22.201	-0.183
11.940	-24.608	-0.156
11.960	-26.676	-0.126
11.980	-28.346	-0.095
12.000	-29.597	-0.062
12.020	-30.425	-0.029
12.040	-30.790	0.001
12.060	-30.790	0.038
12.080	-30.312	0.068
12.100	-29.393	0.108
12.120	-28.040	0.132
12.140	-26.273	0.167
12.160	-24.151	0.183
12.180	-21.680	0.216
12.200	-18.877	0.229
12.220	-15.799	0.249
12.240	-12.528	0.262
12.260	-9.021	0.278
12.280	-5.417	0.279
12.300	-1.738	0.282
12.320	1.995	0.274
12.340	5.664	0.275
12.360	9.246	0.255
12.380	12.727	0.245
12.400	15.998	0.229
12.420	19.049	0.205
12.440	21.847	0.183
12.460	24.291	0.157
12.480	26.380	0.132
12.500	28.094	0.090
12.520	29.420	0.069
12.540	30.312	0.026
12.560	30.768	0.001
12.580	30.779	-0.037
12.600	30.349	-0.059
12.620	29.501	-0.105
12.640	28.228	-0.126
12.660	26.525	-0.166
12.680	24.468	-0.176
12.700	22.008	-0.215
12.720	19.280	-0.223
12.740	16.250	-0.253
12.760	12.990	-0.254
12.780	9.547	-0.274
12.800	5.991	-0.276
12.820	2.307	-0.282
12.840	-1.399	-0.283
12.860	-5.057	-0.276
12.880	-8.709	-0.268
12.900	-12.190	-0.248
12.920	-15.493	-0.239
12.940	-18.576	-0.207
12.960	-21.401	-0.195
12.980	-23.915	-0.161
13.000	-26.063	-0.134
13.020	-27.889	-0.102
13.040	-29.275	-0.071
13.060	-30.231	-0.039
13.080	-30.731	-0.004
13.100	-30.827	0.023
13.120	-30.500	0.067
13.140	-29.716	0.088
13.160	-28.502	0.127
13.180	-26.853	0.150
13.200	-24.844	0.191
13.220	-22.465	0.204
13.240	-19.752	0.249
13.260	-16.755	0.253
13.280	-13.527	0.277
13.300	-10.090	0.278
13.320	-6.523	0.296
13.340	-2.849	0.286
13.360	0.867	0.292
13.380	4.557	0.275
13.400	8.177	0.273
13.420	11.685	0.258
13.440	15.026	0.245
13.460	18.157	0.216
13.480	21.009	0.202
13.500	23.587	0.171
13.520	25.789	0.150
13.540	27.632	0.113
13.560	29.055	0.084
13.580	30.081	0.046
13.600	30.666	0.016
13.620	30.817	-0.020
13.640	30.543	-0.054
13.660	29.791	-0.086
13.680	28.647	-0.115
13.700	27.068	-0.153
13.720	25.150	-0.173
13.740	22.814	-0.221
13.760	20.155	-0.222
13.780	17.222	-0.269
13.800	14.021	-0.255
13.820	10.627	-0.288
13.840	7.093	-0.272
13.860	3.446	-0.302
13.880	-0.234	-0.274
13.900	-3.934	-0.294
13.920	-7.576	-0.265
13.940	-11.115	-0.266
13.960	-14.478	-0.238
13.980	-17.641	-0.228
14.000	-20.552	-0.198
14.020	-23.147	-0.183
14.040	-25.413	-0.140
14.060	-27.352	-0.124
14.080	-28.862	-0.084
14.100	-29.957	-0.059
14.120	-30.596	-0.018
14.140	-30.827	0.006
14.160	-30.623	0.051
14.180	-29.963	0.074
14.200	-28.910	0.111
14.220	-27.374	0.137
14.240	-25.456	0.167
14.260	-23.195	0.197
14.280	-20.585	0.229
14.300	-17.668	0.243
14.320	-14.521	0.262
14.340	-11.153	0.266
14.360	-7.603	0.279
14.380	-3.945	0.276
14.400	-0.260	0.282
14.420	3.446	0.266
14.440	7.103	0.265
14.460	10.627	0.251
14.480	14.037	0.239
14.500	17.217	0.215
14.520	20.171	0.195
14.540	22.835	0.165
14.560	25.145	0.144
14.580	27.111	0.109
14.600	28.663	0.083
14.620	29.818	0.043
14.640	30.537	0.014
14.660	30.833	-0.028
14.680	30.666	-0.053
14.700	30.065	-0.091
14.720	29.050	-0.116
14.740	27.589	-0.156
14.760	25.784	-0.177
14.780	23.566	-0.207
14.800	21.004	-0.226
14.820	18.135	-0.252
14.840	15.031	-0.271
14.860	11.674	-0.279
14.880	8.199	-0.292
14.900	4.568	-0.290
14.920	0.910	-0.298
14.940	-2.806	-0.284
14.960	-6.459	-0.285
14.980	-10.036	-0.267
15.000	-13.452	-0.252
15.020	-16.675	-0.236
15.040	-19.693	-0.211
15.060	-22.379	-0.188
15.080	-24.747	-0.159
15.100	-26.783	-0.132
15.120	-28.427	-0.099
15.140	-29.646	-0.069
15.160	-30.451	-0.031
15.180	-30.768	-0.006
15.200	-30.715	0.034
15.220	-30.199	0.060
15.240	-29.254	0.100
15.260	-27.873	0.127
15.280	-26.095	0.157
15.300	-23.915	0.179
15.320	-21.401	0.208
15.340	-18.576	0.225
15.360	-15.493	0.245
15.380	-12.211	0.249
15.400	-8.698	0.267
15.420	-5.078	0.267
15.440	-1.394	0.272
15.460	2.318	0.263
15.480	5.981	0.262
15.500	9.552	0.245
15.520	13.022	0.233
15.540	16.266	0.216
15.560	19.290	0.192
15.580	22.067	0.171
15.600	24.479	0.142
15.620	26.552	0.113
15.640	28.222	0.082
15.660	29.511	0.049
15.680	30.355	0.017
15.700	30.784	-0.017
15.720	30.758	-0.054
15.740	30.306	-0.077
15.760	29.409	-0.119
15.780	28.088	-0.142
15.800	26.375	-0.176
15.820	24.291	-0.196
15.840	21.809	-0.227
15.860	19.043	-0.238
15.880	16.014	-0.267
15.900	12.711	-0.269
15.920	9.268	-0.290
15.940	5.691	-0.285
15.960	2.017	-0.296
15.980	-1.689	-0.285
16.000	-5.363	-0.283
16.020	-8.999	-0.265
16.040	-12.448	-0.257
16.060	-15.729	-0.236
16.080	-18.807	-0.215
16.100	-21.605	-0.189
16.120	-24.114	-0.162
16.140	-26.246	-0.135
16.160	-28.013	-0.107
16.180	-29.345	-0.072
16.200	-30.290	-0.037
16.220	-30.752	-0.004
16.240	-30.833	0.026
16.260	-30.435	0.065
16.280	-29.619	0.096
16.300	-28.367	0.128
16.320	-26.724	0.156
16.340	-24.667	0.183
16.360	-22.255	0.202
16.380	-19.516	0.228
16.400	-16.503	0.244
16.420	-13.280	0.265
16.440	-9.810	0.266
16.460	-6.228	0.278
16.480	-2.554	0.276
16.500	1.168	0.282
16.520	4.847	0.269
16.540	8.457	0.264
16.560	11.964	0.243
16.580	15.300	0.235
16.600	18.388	0.205
16.620	21.245	0.191
16.640	23.775	0.154
16.660	25.940	0.135
16.680	27.750	0.097
16.700	29.157	0.072
16.720	30.151	0.034
16.740	30.704	0.006
16.760	30.817	-0.030
16.780	30.500	-0.059
16.800	29.721	-0.096
16.820	28.545	-0.126
16.840	26.928	-0.157
16.860	24.968	-0.180
16.880	22.588	-0.208
16.900	19.913	-0.225
16.920	16.965	-0.250
16.940	13.737	-0.261
16.960	10.337	-0.271
16.980	6.786	-0.277
17.000	3.129	-0.283
17.020	-0.551	-0.279
17.040	-4.251	-0.277
17.060	-7.904	-0.264
17.080	-11.427	-0.249
17.100	-14.762	-0.234
17.120	-17.915	-0.214
17.140	-20.805	-0.189
17.160	-23.394	-0.166
17.180	-25.628	-0.129
17.200	-27.519	-0.111
17.220	-28.980	-0.068
17.240	-30.049	-0.045
17.260	-30.661	-0.001
17.280	-30.833	0.021
17.300	-30.602	0.060
17.320	-29.936	0.096
17.340	-28.792	0.124
17.360	-27.245	0.158
17.380	-25.317	0.184
17.400	-23.023	0.209
17.420	-20.375	0.229
17.440	-17.437	0.249
17.460	-14.268	0.266
17.480	-10.885	0.270
17.500	-7.323	0.282
17.520	-3.671	0.283
17.540	0.051	0.278
17.560	3.730	0.275
17.580	7.383	0.267
17.600	10.911	0.258
17.620	14.306	0.239
