--- Pendolo di torsione ---
Tempo.Forzante.Pendolo
1.560	-1.012	-0.230
1.580	-4.622	-0.241
1.600	-8.360	-0.244
1.620	-11.873	-0.249
1.640	-15.192	-0.248
1.660	-18.334	-0.239
1.680	-21.213	-0.232
1.700	-23.662	-0.219
1.720	-25.940	-0.202
1.740	-27.718	-0.186
1.760	-29.195	-0.163
1.780	-30.172	-0.142
1.800	-30.677	-0.115
1.820	-30.817	-0.095
1.840	-30.462	-0.062
1.860	-29.721	-0.033
1.880	-28.491	-0.004
1.900	-26.847	0.029
1.920	-24.823	0.055
1.940	-22.432	0.087
1.960	-19.715	0.114
1.980	-16.712	0.139
2.000	-13.463	0.162
2.020	-10.004	0.183
2.040	-6.410	0.202
2.060	-2.710	0.220
2.080	1.007	0.232
2.100	4.702	0.241
2.120	8.349	0.248
2.140	11.889	0.249
2.160	15.230	0.251
2.180	18.366	0.242
2.200	21.229	0.234
2.220	23.775	0.220
2.240	25.972	0.207
2.260	27.787	0.181
2.280	29.200	0.162
2.300	30.194	0.137
2.320	30.741	0.110
2.340	30.865	0.079
2.360	30.532	0.058
2.380	29.748	0.025
2.400	28.550	-0.005
2.420	26.906	-0.040
2.440	24.935	-0.069
2.460	22.551	-0.094
2.480	19.838	-0.120
2.500	16.852	-0.149
2.520	13.602	-0.169
2.540	10.165	-0.194
2.560	6.593	-0.207
2.580	2.919	-0.230
2.600	-0.792	-0.239
2.620	-4.493	-0.253
2.640	-8.167	-0.252
2.660	-11.674	-0.260
2.680	-15.026	-0.254
2.700	-18.157	-0.250
2.720	-21.041	-0.239
2.740	-23.598	-0.229
2.760	-25.800	-0.210
2.780	-27.675	-0.197
2.800	-29.114	-0.171
2.820	-30.102	-0.152
2.840	-30.656	-0.124
2.860	-30.806	-0.097
2.880	-30.500	-0.071
2.900	-29.753	-0.041
2.920	-28.534	-0.009
2.940	-26.944	0.020
2.960	-24.951	0.050
2.980	-22.556	0.081
3.000	-19.865	0.109
3.020	-16.868	0.133
3.040	-13.651	0.161
3.060	-10.208	0.185
3.080	-6.615	0.200
3.100	-2.930	0.219
3.120	0.803	0.232
3.140	4.509	0.245
3.160	8.135	0.248
3.180	11.685	0.252
3.200	14.961	0.250
3.220	18.178	0.245
3.240	21.073	0.237
3.260	23.646	0.223
3.280	25.859	0.208
3.300	27.680	0.184
3.320	29.130	0.167
3.340	30.151	0.140
3.360	30.731	0.116
3.380	30.865	0.086
3.400	30.553	0.062
3.420	29.807	0.032
3.440	28.631	0.000
3.460	27.025	-0.033
3.480	25.053	-0.058
3.500	22.690	-0.087
3.520	19.978	-0.112
3.540	17.018	-0.143
3.560	13.769	-0.163
3.580	10.358	-0.186
3.600	6.883	-0.205
3.620	3.123	-0.224
3.640	-0.594	-0.235
3.660	-4.310	-0.242
3.680	-7.968	-0.246
3.700	-11.497	-0.250
3.720	-14.859	-0.247
3.740	-18.017	-0.241
3.760	-20.832	-0.229
3.780	-23.480	-0.222
3.800	-25.714	-0.200
3.820	-27.599	-0.191
3.840	-29.066	-0.166
3.860	-30.081	-0.144
3.880	-30.650	-0.116
3.900	-30.801	-0.092
3.920	-30.548	-0.062
3.940	-29.834	-0.031
3.960	-28.663	-0.000
3.980	-27.062	0.029
4.000	-25.080	0.059
4.020	-22.733	0.091
4.040	-20.048	0.118
4.060	-17.061	0.145
4.080	-13.844	0.169
4.100	-10.412	0.190
4.120	-6.835	0.210
4.140	-3.150	0.228
4.160	0.583	0.242
4.180	4.289	0.252
4.200	7.947	0.257
4.220	11.481	0.259
4.240	14.859	0.260
4.260	17.948	0.253
4.280	20.907	0.247
4.300	23.507	0.232
4.320	25.741	0.221
4.340	27.599	-0.275
4.360	29.017	0.174
4.380	30.097	0.152
4.400	30.704	0.129
4.420	30.865	0.099
4.440	30.586	0.074
4.460	29.844	0.039
4.480	28.700	0.013
4.500	27.111	-0.018
4.520	25.188	-0.047
4.540	22.819	-0.077
4.560	20.155	-0.102
4.580	17.271	-0.131
4.600	13.978	-0.155
4.620	10.552	-0.177
4.640	7.001	-0.195
4.660	3.322	-0.213
4.680	-0.282	-0.225
4.700	-4.095	-0.238
4.720	-7.759	-0.237
4.740	-11.309	-0.243
4.760	-14.671	-0.239
4.780	-17.851	-0.236
4.800	-20.757	-0.227
4.820	-23.329	-0.219
4.840	-25.596	-0.198
4.860	-27.508	-0.184
4.880	-28.969	-0.161
4.900	-30.038	-0.141
4.920	-30.634	-0.114
4.940	-30.827	-0.092
4.960	-30.553	-0.055
4.980	-29.882	-0.033
5.000	-28.738	-0.002
5.020	-27.143	0.029
5.040	-25.198	0.061
5.060	-22.878	0.088
5.080	-20.203	0.117
5.100	-17.217	0.142
5.120	-14.021	0.167
5.140	-10.605	0.190
5.160	-7.033	0.208
5.180	-3.344	0.222
5.200	0.384	0.235
5.220	4.085	0.248
5.240	7.732	0.253
5.260	11.287	0.256
5.280	14.677	0.257
5.300	17.840	0.250
5.320	20.757	0.243
5.340	23.367	0.228
5.360	25.623	0.216
5.380	27.497	0.191
5.400	28.990	0.174
5.420	30.049	0.147
5.440	30.682	0.125
5.460	30.865	0.093
5.480	30.618	0.068
5.500	29.909	0.038
5.520	28.776	0.010
5.540	27.234	-0.025
5.560	25.301	-0.052
5.580	22.948	-0.083
5.600	20.305	-0.109
5.620	17.367	-0.138
5.640	14.139	-0.162
5.660	10.750	-0.182
5.680	7.291	-0.200
5.700	3.537	-0.220
5.720	-0.180	-0.233
5.740	-3.891	-0.243
5.760	-7.560	-0.248
5.780	-11.003	-0.254
5.800	-14.489	-0.253
5.820	-17.663	-0.245
5.840	-20.515	-0.238
5.860	-23.211	-0.229
5.880	-25.478	-0.207
5.900	-27.379	-0.195
5.920	-28.894	-0.174
5.940	-29.990	-0.153
5.960	-30.618	-0.124
5.980	-30.811	-0.103
6.000	-30.586	-0.071
6.020	-29.914	-0.045
6.040	-28.797	-0.009
6.060	-27.245	0.017
6.080	-25.301	0.045
6.100	-23.002	0.078
6.120	-20.354	0.102
6.140	-17.416	0.132
6.160	-14.204	0.155
6.180	-10.885	0.174
6.200	-7.238	0.195
6.220	-3.558	0.213
6.240	0.078	0.231
6.260	3.886	0.238
6.280	7.538	0.242
6.300	11.105	0.247
6.320	14.494	0.246
6.340	17.674	0.242
6.360	20.606	0.237
6.380	23.233	0.222
6.400	25.505	0.210
6.420	27.417	0.187
6.440	28.915	0.168
6.460	29.984	0.141
6.480	30.661	0.118
6.500	30.870	0.088
6.520	30.634	0.065
6.540	29.963	0.034
6.560	28.856	0.005
6.580	27.304	-0.029
6.600	25.419	-0.056
6.620	23.115	-0.089
6.640	20.456	-0.112
6.660	17.529	-0.141
6.680	14.338	-0.161
6.700	10.933	-0.185
6.720	7.393	-0.210
6.740	3.838	-0.220
6.760	0.019	-0.237
6.780	-3.709	-0.246
6.800	-7.366	-0.250
6.820	-10.922	-0.253
6.840	-14.322	-0.253
6.860	-17.507	-0.247
6.880	-20.445	-0.236
6.900	-23.072	-0.226
6.920	-25.381	-0.208
6.940	-27.342	-0.198
6.960	-28.867	-0.172
6.980	-29.963	-0.151
7.000	-30.613	-0.124
7.020	-30.811	-0.101
7.040	-30.639	-0.070
7.060	-29.995	-0.043
7.080	-28.910	-0.013
7.100	-27.385	0.020
7.120	-25.456	0.049
7.140	-23.163	0.077
7.160	-20.536	0.107
7.180	-17.609	0.133
7.200	-14.419	0.157
7.220	-11.030	0.179
7.240	-7.458	0.200
7.260	-3.795	0.218
7.280	-0.067	0.233
7.300	3.660	0.245
7.320	7.307	0.250
7.340	10.879	0.257
7.360	14.301	0.253
7.380	17.486	0.249
7.400	20.429	0.239
7.420	23.093	0.228
7.440	25.381	0.214
7.460	27.304	0.195
7.480	28.840	0.177
7.500	29.952	0.151
7.520	30.634	0.129
7.540	30.870	0.096
7.560	30.661	0.071
7.580	29.995	0.044
7.600	28.921	-0.444
7.620	27.438	-0.018
7.640	25.537	-0.047
7.660	23.243	-0.079
7.680	20.606	-0.097
7.700	17.690	-0.132
7.720	14.515	-0.155
7.740	11.121	-0.177
7.760	7.592	-0.192
7.780	3.929	-0.211
7.800	0.320	-0.225
7.820	-3.505	-0.234
7.840	-7.189	-0.242
7.860	-10.734	-0.242
7.880	-14.139	-0.240
7.900	-17.362	-0.240
7.920	-20.300	-0.231
7.940	-22.948	-0.217
7.960	-25.215	-0.198
7.980	-27.229	-0.187
8.000	-28.792	-0.168
8.020	-29.920	-0.144
8.040	-30.591	-0.114
8.060	-30.838	-0.093
8.080	-30.645	-0.062
8.100	-30.038	-0.037
8.120	-28.980	-0.004
8.140	-27.454	0.025
8.160	-25.558	0.060
8.180	-23.302	0.087
8.200	-20.687	0.116
8.220	-17.743	0.141
8.240	-14.591	0.166
8.260	-11.207	0.193
8.280	-7.646	0.207
8.300	-3.993	0.224
8.320	-0.255	0.242
8.340	3.462	0.253
8.360	7.044	0.257
8.380	10.691	0.257
8.400	14.123	0.261
8.420	17.335	0.260
8.440	20.279	0.249
8.460	22.964	0.238
8.480	25.198	0.224
8.500	27.234	0.204
8.520	28.770	0.182
8.540	29.909	0.158
8.560	30.613	0.134
8.580	30.876	0.105
8.600	30.698	0.081
8.620	30.043	0.047
8.640	29.001	0.013
8.660	27.497	-0.018
8.680	25.650	-0.040
8.700	23.388	-0.070
8.720	20.778	-0.100
8.740	17.872	-0.128
8.760	14.709	-0.149
8.780	11.320	-0.177
8.800	7.791	-0.193
8.820	4.149	-0.213
8.840	0.438	-0.223
8.860	-3.274	-0.236
8.880	-6.942	-0.241
8.900	-10.530	-0.245
8.920	-13.839	-0.243
8.940	-17.163	-0.242
8.960	-20.123	-0.231
8.980	-22.781	-0.225
9.000	-25.134	-0.204
9.020	-27.057	-0.193
9.040	-28.711	-0.171
9.060	-29.855	-0.151
9.080	-30.527	-0.124
9.100	-30.838	-0.098
9.120	-30.666	-0.066
9.140	-30.086	-0.043
9.160	-29.033	-0.010
9.180	-27.524	0.019
9.200	-25.666	0.050
9.220	-23.426	0.079
9.240	-20.826	0.107
9.260	-17.921	0.133
9.280	-14.752	0.158
9.300	-11.400	0.183
9.320	-7.844	0.197
9.340	-4.171	0.219
9.360	-0.470	0.231
9.380	3.258	0.242
9.400	6.931	0.249
9.420	10.514	0.250
9.440	13.935	0.249
9.460	17.153	0.249
9.480	20.128	0.241
9.500	22.819	0.228
9.520	25.145	0.215
9.540	27.105	0.195
9.560	28.684	0.176
9.580	29.839	0.149
9.600	30.580	0.124
9.620	30.865	0.098
9.640	30.709	0.073
9.660	30.108	0.044
9.680	29.093	0.010
9.700	27.615	-0.020
9.720	25.762	-0.046
9.740	23.517	-0.079
9.760	20.928	-0.105
9.780	18.119	-0.136
9.800	14.886	-0.161
9.820	11.508	-0.182
9.840	8.097	-0.202
9.860	4.369	-0.220
9.880	0.765	-0.233
9.900	-3.064	-0.246
9.920	-6.727	-0.249
9.940	-10.321	-0.256
9.960	-13.747	-0.255
9.980	-16.975	-0.247
10.000	-19.951	-0.244
10.020	-22.642	-0.235
10.040	-24.941	-0.213
10.060	-26.982	-0.204
10.080	-28.615	-0.178
10.100	-29.775	-0.161
10.120	-30.521	-0.134
10.140	-30.801	-0.112
10.160	-30.672	-0.079
10.180	-30.102	-0.050
10.200	-29.098	-0.020
10.220	-27.626	0.009
10.240	-25.768	0.038
10.260	-23.550	0.067
10.280	-20.982	0.097
10.300	-18.141	0.124
10.320	-14.945	0.152
10.340	-11.653	0.174
10.360	-8.032	0.195
10.380	-4.375	0.211
10.400	-0.658	0.224
10.420	3.053	0.237
10.440	6.641	0.246
10.460	10.315	0.249
10.480	13.747	0.251
10.500	16.981	0.246
10.520	19.972	0.238
10.540	22.690	0.231
10.560	25.016	0.215
10.580	27.025	0.195
10.600	28.604	0.174
10.620	29.812	0.153
10.640	30.532	0.126
10.660	30.854	0.102
10.680	30.731	0.071
10.700	30.156	0.046
10.720	29.130	0.015
10.740	27.685	-0.013
10.760	25.924	-0.041
10.780	23.662	-0.076
10.800	21.084	-0.107
10.820	18.205	-0.131
10.840	15.074	-0.152
10.860	11.701	-0.179
10.880	8.199	-0.194
10.900	4.659	-0.218
10.920	0.857	-0.227
10.940	-2.774	-0.244
10.960	-6.561	-0.244
10.980	-10.149	-0.247
11.000	-13.575	-0.249
11.020	-16.820	-0.246
11.040	-19.822	-0.237
11.060	-22.534	-0.230
11.080	-24.908	-0.215
11.100	-26.874	-0.199
11.120	-28.566	-0.176
11.140	-29.753	-0.157
11.160	-30.537	-0.128
11.180	-30.817	-0.108
11.200	-30.736	-0.079
11.220	-30.199	-0.047
11.240	-29.195	-0.016
11.260	-27.803	0.015
11.280	-25.924	0.045
11.300	-23.786	0.073
11.320	-21.159	0.102
11.340	-18.270	0.129
11.360	-15.160	0.158
11.380	-11.814	0.179
11.400	-8.258	0.199
11.420	-4.616	0.220
11.440	-0.900	0.234
11.460	2.839	0.245
11.480	6.512	0.254
11.500	10.014	0.258
11.520	13.554	0.260
11.540	16.793	0.257
11.560	19.725	0.250
11.580	22.545	0.238
11.600	24.898	0.222
11.620	26.912	0.205
11.640	28.523	0.187
11.660	29.732	0.165
11.680	30.532	0.133
11.700	30.860	0.115
11.720	30.747	0.083
11.740	30.183	0.053
11.760	29.195	0.025
11.780	27.787	-0.007
11.800	25.983	-0.033
11.820	23.845	-0.066
11.840	21.235	-0.098
11.860	18.377	-0.119
11.880	15.251	-0.146
11.900	11.894	-0.166
11.920	8.392	-0.185
11.940	4.772	-0.205
11.960	1.066	-0.219
11.980	-2.672	-0.231
12.000	-6.351	-0.235
12.020	-9.945	-0.240
12.040	-13.414	-0.237
12.060	-16.551	-0.238
12.080	-19.661	-0.229
12.100	-22.379	-0.219
12.120	-24.769	-0.206
12.140	-26.837	-0.192
12.160	-28.443	-0.169
12.180	-29.694	-0.148
12.200	-30.489	-0.124
12.220	-30.801	-0.101
12.240	-30.758	-0.070
12.260	-30.247	-0.043
12.280	-29.232	-0.010
12.300	-27.836	0.014
12.320	-26.052	0.048
12.340	-23.850	0.079
12.360	-21.310	0.104
12.380	-18.436	0.132
12.400	-15.326	0.162
12.420	-11.975	0.182
12.440	-8.457	0.203
12.460	-4.804	0.220
12.480	-1.168	0.236
12.500	2.640	0.245
12.520	6.324	0.256
12.540	9.907	0.257
12.560	13.371	0.257
12.580	16.637	0.257
12.600	19.639	0.253
12.620	22.400	0.239
12.640	24.774	0.226
12.660	26.821	0.203
12.680	28.416	0.183
12.700	29.694	0.162
12.720	30.494	0.137
12.740	30.854	0.108
12.760	30.774	0.080
12.780	30.231	0.054
12.800	29.270	0.019
12.820	27.873	-0.010
12.840	26.101	-0.038
12.860	23.931	-0.066
12.880	21.455	-0.095
12.900	18.549	-0.124
12.920	15.445	-0.149
12.940	12.190	-0.172
12.960	8.602	-0.194
12.980	4.982	-0.209
13.000	1.281	-0.224
13.020	-2.441	-0.235
13.040	-6.018	-0.244
13.060	-9.751	-0.248
13.080	-13.183	-0.244
13.100	-16.454	-0.247
13.120	-19.489	-0.236
13.140	-22.201	-0.232
13.160	-24.618	-0.214
13.180	-26.692	-0.197
13.200	-28.373	-0.179
13.220	-29.576	-0.159
13.240	-30.425	-0.130
13.260	-30.779	-0.108
13.280	-30.741	-0.081
13.300	-30.220	-0.048
13.320	-29.286	-0.019
13.340	-27.895	0.004
13.360	-26.106	0.039
13.380	-23.952	0.069
13.400	-21.444	0.100
13.420	-18.581	0.122
13.440	-15.471	0.148
13.460	-12.163	0.170
13.480	-8.645	0.192
13.500	-4.998	0.209
13.520	-1.297	0.224
13.540	2.430	0.237
13.560	6.126	0.245
13.580	9.714	0.250
13.600	13.189	0.249
13.620	16.460	0.247
13.640	19.478	0.241
13.660	22.244	0.228
13.680	24.656	0.213
13.700	26.676	0.198
13.720	28.373	0.179
13.740	29.640	0.155
13.760	30.462	0.128
13.780	30.838	0.106
13.800	30.779	0.071
13.820	30.280	0.050
13.840	29.366	0.014
13.860	27.970	-0.016
13.880	26.208	-0.044
13.900	24.054	-0.072
13.920	21.525	-0.102
13.940	18.785	-0.128
13.960	15.633	-0.158
13.980	12.281	-0.174
14.000	8.897	-0.198
14.020	5.186	-0.214
14.040	1.490	-0.232
14.060	-2.226	-0.240
14.080	-5.922	-0.250
14.100	-9.542	-0.251
14.120	-12.995	-0.253
14.140	-16.266	-0.254
14.160	-19.333	-0.244
14.180	-22.062	-0.233
14.200	-24.484	-0.220
14.220	-26.584	-0.207
14.240	-28.276	-0.184
14.260	-29.549	-0.162
14.280	-30.398	-0.136
14.300	-30.763	-0.115
14.320	-30.741	-0.081
14.340	-30.263	-0.058
14.360	-29.361	-0.025
14.380	-27.986	0.004
14.400	-26.224	0.037
14.420	-24.076	0.065
14.440	-21.594	0.092
14.460	-18.759	0.124
14.480	-15.665	0.148
14.500	-12.351	0.170
14.520	-8.849	0.193
14.540	-5.202	0.212
14.560	-1.593	0.228
14.580	2.216	0.240
14.600	5.922	0.249
14.620	9.504	0.257
14.640	12.995	0.253
14.660	16.272	0.253
14.680	19.317	0.242
14.700	22.110	0.232
14.720	24.532	0.218
14.740	26.557	0.203
14.760	28.281	0.182
14.780	29.581	0.162
14.800	30.425	0.132
14.820	30.833	0.113
14.840	30.795	0.082
14.860	30.339	0.055
14.880	29.399	0.022
14.900	28.051	-0.004
14.920	26.300	-0.038
14.940	24.178	-0.065
14.960	21.729	-0.097
14.980	18.871	-0.124
15.000	15.788	-0.149
15.020	12.469	-0.167
15.040	8.989	-0.192
15.060	5.379	-0.207
15.080	1.689	-0.229
15.100	-2.038	-0.231
15.120	-5.734	-0.245
15.140	-9.365	-0.242
15.160	-12.840	-0.247
15.180	-16.105	-0.241
15.200	-19.183	-0.236
15.220	-21.965	-0.225
15.240	-24.409	-0.212
15.260	-26.504	-0.195
15.280	-28.239	-0.176
15.300	-29.522	-0.153
15.320	-30.387	-0.130
15.340	-30.790	-0.106
15.360	-30.795	-0.079
15.380	-30.349	-0.050
15.400	-29.452	-0.016
15.420	-28.115	0.013
15.440	-26.380	0.042
15.460	-24.296	0.073
15.480	-21.761	0.101
15.500	-18.930	0.129
15.520	-15.949	0.157
15.540	-12.566	0.182
15.560	-9.069	0.200
15.580	-5.427	0.218
15.600	-1.813	0.236
15.620	2.001	0.249
15.640	5.696	0.257
15.660	9.295	0.261
15.680	12.802	0.260
15.700	16.100	0.261
15.720	19.145	0.251
15.740	21.954	0.245
15.760	24.350	0.229
15.780	26.498	0.212
15.800	28.206	0.194
15.820	29.517	0.172
15.840	30.387	0.142
15.860	30.827	0.121
15.880	30.806	0.091
15.900	30.355	0.066
15.920	29.479	0.033
15.940	28.142	0.004
15.960	26.412	-0.027
15.980	24.312	-0.054
16.000	21.825	-0.087
16.020	19.108	-0.110
16.040	15.987	-0.142
16.060	12.662	-0.160
16.080	9.198	-0.188
16.100	5.583	-0.199
16.120	1.990	-0.221
16.140	-1.818	-0.221
16.160	-5.508	-0.239
16.180	-9.064	-0.237
16.200	-12.635	-0.244
16.220	-15.831	-0.237
16.240	-19.016	-0.235
16.260	-21.793	-0.225
16.280	-24.189	-0.210
16.300	-26.391	-0.192
16.320	-28.126	-0.178
16.340	-29.436	-0.156
16.360	-30.333	-0.128
16.380	-30.779	-0.106
16.400	-30.784	-0.079
16.420	-30.349	-0.049
16.440	-29.495	-0.021
16.460	-28.158	0.007
16.480	-26.450	0.042
16.500	-24.344	0.067
16.520	-21.938	0.098
16.540	-19.092	0.125
16.560	-16.025	0.150
16.580	-12.813	0.174
16.600	-9.241	0.194
16.620	-5.632	0.218
16.640	-1.915	0.228
16.660	1.807	0.241
16.680	5.503	0.252
16.700	9.123	0.257
16.720	12.619	0.252
16.740	15.917	0.256
16.760	18.995	0.247
16.780	21.740	0.241
16.800	24.275	0.222
16.820	26.402	0.215
16.840	28.088	0.183
16.860	29.452	0.166
16.880	30.355	0.138
16.900	30.811	0.116
16.920	30.817	0.085
16.940	30.392	0.059
16.960	29.522	0.025
16.980	28.271	-0.004
17.000	26.520	-0.033
17.020	24.500	-0.062
17.040	21.981	-0.095
17.060	19.199	-0.120
17.080	16.170	-0.151
17.100	12.861	-0.169
17.120	9.402	-0.193
17.140	5.798	-0.207
17.160	2.114	-0.232
17.180	-1.609	-0.237
17.200	-5.299	-0.249
17.220	-8.935	-0.250
17.240	-12.431	-0.256
17.260	-15.729	-0.250
17.280	-18.807	-0.242
17.300	-21.621	-0.233
17.320	-24.124	-0.222
17.340	-26.192	-0.206
17.360	-28.040	-0.189
17.380	-29.361	-0.163
17.400	-30.290	-0.142
17.420	-30.731	-0.113
17.440	-30.784	-0.093
17.460	-30.382	-0.060
17.480	-29.544	-0.031
17.500	-28.255	-0.000
17.520	-26.531	0.026
17.540	-24.468	0.059
17.560	-22.030	0.088
17.580	-19.247	0.115
17.600	-16.197	0.138
17.620	-12.931	0.167
17.640	-9.434	0.183
17.660	-5.809	0.203
17.680	-2.130	0.218
17.700	1.603	0.230
17.720	5.309	0.243
17.740	8.919	0.250
17.760	12.421	0.249
17.780	15.745	0.249
17.800	18.818	0.241
17.820	21.654	0.234
17.840	24.146	0.215
17.860	26.283	0.204
17.880	28.029	0.176
17.900	29.393	0.162
17.920	30.317	0.134
17.940	30.784	0.111
17.960	30.833	0.080
17.980	30.446	0.056
18.000	29.581	0.021
18.020	28.319	-0.004
18.040	26.633	-0.040
18.060	24.575	-0.064
18.080	22.115	-0.099
18.100	19.365	-0.120
18.120	16.342	-0.150
18.140	13.124	-0.168
18.160	9.595	-0.193
18.180	6.094	-0.207
18.200	2.318	-0.230
18.220	-1.410	-0.234
18.240	-5.105	-0.251
18.260	-8.747	-0.249
18.280	-12.217	-0.256
18.300	-15.552	-0.250
18.320	-18.651	-0.245
18.340	-21.492	-0.233
18.360	-23.931	-0.220
18.380	-26.144	-0.207
18.400	-27.970	-0.186
18.420	-29.313	-0.168
18.440	-30.253	-0.142
18.460	-30.736	-0.116
18.480	-30.790	-0.093
18.500	-30.446	-0.059
18.520	-29.624	-0.033
18.540	-28.394	-0.001
18.560	-26.676	0.030
18.580	-24.608	0.059
18.600	-22.201	0.091
18.620	-19.425	0.116
18.640	-16.395	0.142
18.660	-13.146	0.168
18.680	-9.660	0.190
18.700	-6.056	0.211
18.720	-2.339	0.224
18.740	1.383	0.238
18.760	5.078	0.245
18.780	8.693	0.250
18.800	12.222	0.259
18.820	15.563	0.253
18.840	18.587	0.246
18.860	21.498	0.239
18.880	24.028	0.223
18.900	26.128	0.212
18.920	27.948	0.187
18.940	29.334	0.171
18.960	30.263	0.142
18.980	30.779	-0.373
19.000	30.849	0.087
19.020	30.478	0.065
19.040	29.640	0.033
19.060	28.389	0.009
19.080	26.719	-0.027
19.100	24.694	-0.050
19.120	22.250	-0.084
19.140	19.516	-0.105
19.160	16.519	-0.141
19.180	13.232	-0.157
19.200	9.783	-0.182
19.220	6.196	-0.199
19.240	2.506	-0.217
19.260	-1.206	-0.228
19.280	-4.917	-0.239
19.300	-8.570	-0.242
19.320	-12.077	-0.241
19.340	-15.385	-0.239
19.360	-18.517	-0.236
19.380	-21.364	-0.225
19.400	-23.888	-0.213
19.420	-26.063	-0.197
19.440	-27.884	-0.182
19.460	-29.270	-0.156
19.480	-30.237	-0.137
19.500	-30.736	-0.108
19.520	-30.817	-0.083
19.540	-30.468	-0.053
19.560	-29.673	-0.026
19.580	-28.469	0.009
19.600	-26.794	0.035
19.620	-24.731	0.068
19.640	-22.336	0.096
19.660	-19.580	0.124
19.680	-16.573	0.154
19.700	-13.312	0.174
19.720	-9.853	0.195
19.740	-6.249	0.217
19.760	-2.532	0.230
19.780	1.174	0.245
19.800	4.890	0.256
19.820	8.510	0.258
19.840	12.039	0.257
19.860	15.380	0.262
19.880	18.495	0.253
19.900	21.358	0.247
19.920	23.893	0.232
19.940	26.063	0.218
19.960	27.820	0.191
19.980	29.254	0.178
20.000	30.220	0.146
20.020	30.758	0.127
20.040	30.854	0.094
20.060	30.494	0.067
20.080	29.694	0.034
20.100	28.464	0.009
20.120	26.837	-0.025
20.140	24.823	-0.053
20.160	22.422	-0.083
20.180	19.698	-0.106
20.200	16.696	-0.139
20.220	13.436	-0.157
20.240	9.977	-0.181
20.260	6.502	-0.202
20.280	2.726	-0.217
20.300	-0.986	-0.228
20.320	-4.697	-0.236
20.340	-8.349	-0.239
20.360	-11.862	-0.244
20.380	-15.187	-0.244
20.400	-18.329	-0.236
20.420	-21.186	-0.228
20.440	-23.721	-0.215
20.460	-25.940	-0.197
20.480	-27.701	-0.184
20.500	-29.173	-0.164
20.520	-30.161	-0.141
20.540	-30.688	-0.116
20.560	-30.833	-0.089
20.580	-30.478	-0.059
20.600	-29.721	-0.033
20.620	-28.512	-0.000
20.640	-26.853	0.025
20.660	-24.844	0.059
20.680	-22.465	0.088
20.700	-19.725	0.114
20.720	-16.723	0.143
20.740	-13.484	0.164
20.760	-10.047	0.185
20.780	-6.443	0.208
20.800	-2.753	0.220
20.820	0.975	0.235
20.840	4.692	0.244
20.860	8.317	0.252
20.880	11.841	0.253
20.900	15.203	0.251
20.920	18.323	0.247
20.940	21.208	0.237
20.960	23.764	0.224
20.980	25.950	0.209
21.000	27.771	0.188
21.020	29.162	0.167
21.040	30.188	0.136
21.060	30.747	0.118
21.080	30.865	0.085
21.100	30.532	0.059
21.120	29.753	0.028
21.140	28.555	-0.001
21.160	26.933	-0.034
21.180	24.946	-0.062
21.200	22.561	-0.091
21.220	19.854	-0.116
21.240	16.863	-0.146
21.260	13.618	-0.166
21.280	10.192	-0.190
21.300	6.625	-0.209
21.320	3.043	-0.226
21.340	-0.765	-0.240
21.360	-4.482	-0.249
21.380	-8.043	-0.254
21.400	-11.663	-0.256
21.420	-15.004	-0.253
